stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
6414,min,-1.0,5.393788894835271,0.6247882379382007,19.737561693949296,-6.575410754910511,-0.9999568277320984,-43.7092695469085,-0.9998964740177351
6414,max,1.0,23.468291559042676,8.905773593120331,39.50070784234754,69.49068610674709,0.9973136489580675,310.5122925365059,0.9952995002898067
