stock,minmax,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
9958,min,-1.0,4.986081555504809,0.41515031688655174,19.231449830647513,-30.890799275323694,-0.999874743958496,-44.64668909961608,-0.9994764350836481
9958,max,1.0,18.629060000627838,5.606835450984184,32.82227570503785,13.62672449296921,0.9999884526484498,306.4794422325499,0.9937094857404941
