stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
8478,min,-1.0,-38.71077007365625,123.0537,2.7188306703828857,-0.9999835260965662,-10.580929465199114,18.112127718582688,-0.9998884973169964
8478,max,1.0,314.23580035295845,176.3143,779.2264447176276,0.9990364051868831,66.95854720854027,122.57985530320589,0.9990341106861451
