stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2308,min,-1.0,-44.42204174702471,200.8364,0.32768755371216685,-0.9950774017067923,-55.93279814605721,10.388300187017691,-0.9989341364756027
2308,max,1.0,310.8204855288443,236.6149,51.46804482250445,0.9999774535527545,21.64147274636281,31.117468210023954,0.9998402161754208
