stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
4904,min,-0.9090442459706394,-43.60914217470929,60.7493,0.016986932004328992,-0.999988146601477,-13.38355359733594,2.4330437823261213,-0.9981748226028566
4904,max,1.0,314.5655770166353,71.4645,2.8690984416052743,0.9999642006984187,54.53525986187993,7.2550666271994455,0.999831923990626
