stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2351,min,-0.9473690207606922,-44.01853865940279,84.2514,0.5973845079788589,-0.9999986269697465,-34.75108150979776,7.407079899160363,-0.9998451596565741
2351,max,1.0,314.0178083038328,120.5571,165.00120394957412,0.9934919348314017,56.81885791268297,29.5051547347296,0.999586225484228
