stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3413,min,-1.0,-41.56280422999066,151.9795,0.36863132564758416,-0.9999956865012125,-14.712801476051153,5.760467169597465,-0.9999148735013248
3413,max,1.0,308.2546891347828,183.7498,40.22522317763651,0.9997318373573729,76.63459875998694,25.425781888864528,0.9994432653745032
