stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2753,min,-1.0,-38.38030754327991,107.6473,0.16095768239028985,-0.9978009329729306,-11.306878198920064,8.54789710733797,-0.992522650126394
2753,max,1.0,310.4718986758285,132.6845,29.6643366423923,0.9998541957122292,8.13139281888768,30.858428715231444,0.9961118241742848
