stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
1795,min,-1.0,-37.19846228156587,86.952,0.9699235264070012,-0.9998303797046714,-18.30257945603486,12.555089782427196,-0.9979248310803251
1795,max,1.0,313.8109589665383,127.2236,198.48503778960367,0.9999821392353662,91.71869704193323,55.761684639452206,0.9999405686584245
