stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2002,min,-1.0,-43.864736665583166,24.3846,0.003969453601484929,-0.9999493370651014,-84.90635201384991,0.6274398819364412,-0.9981564875527953
2002,max,0.9412564927034345,314.69167501863467,32.3985,1.431519969600231,0.9997295269727231,52.79881306607661,2.372489868110635,0.9999306503200018
