stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
5871,min,-0.937502626823015,-43.72355283606146,159.2013,0.4299119256429549,-0.9975245245786482,-27.145093505417133,10.933090375652498,-0.9993221313428717
5871,max,1.0,308.0805707077402,193.9362,123.98340982164518,0.9942912827414145,77.96140327670417,29.072712453475845,0.9999177459818297
