stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2609,min,-1.0,-38.29094531240912,52.8974,0.11932420959692536,-0.9999410929396475,-229.85182890464975,2.818651372945032,-0.9996003895193484
2609,max,0.9189178607783272,313.83491906674067,65.4344,20.19311830159586,0.9999199509550621,35.361963809074936,11.176872282125867,0.9999905361486164
