stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
4105,min,-1.0,-43.786614421419415,58.7592,0.006167072006519447,-0.9993826684225116,-15.210263096422086,2.162052094906828,-0.9959758838536253
4105,max,1.0,301.757307571977,62.7616,6.643616134402691,0.9994766850221508,11.113117964145012,9.29395032727486,0.9978457731608055
