stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3533,min,-1.0,-36.21593699331885,540.3217,14.437799493491184,-0.9976810696758845,-25.49561200618028,50.49601092660485,-0.999776115937457
3533,max,1.0,314.0764149732664,667.3473,2481.9688949596602,0.9995257642235447,47.24985493405058,159.1584721242656,0.9992316866388766
