stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3035,min,-1.0,-42.863371948602094,136.5145,1.4414275143644772,-0.9984782641684529,-87.54332556341912,13.005159339543296,-0.9999491309362121
3035,max,0.9411727572863331,311.9743234962203,237.6191,169.44456899032957,0.9999415169766851,99.13832116289919,68.91475389885247,0.9996881887248659
