stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3017,min,-1.0,-41.89223151851445,76.4515,0.1315845455883391,-0.9999543267902137,-16.898083059396193,6.220631345339005,-0.9971864639341562
3017,max,1.0,305.8422135304315,97.6469,31.39507768638032,0.9960996964033723,43.898399871094966,21.961958123919224,0.9997406396161603
