stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3228,min,-1.0,-42.17501164732175,232.315,1.8253460003325017,-0.9999984076938069,-202.49660618623435,31.141423253058907,-0.9995403202270037
3228,max,1.0,309.9950809196099,343.38,1481.597594000399,0.999978322791746,32.96913384370715,104.19998082337626,0.9999878065510838
