stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6271,min,-1.0,-34.51522888801071,142.2925,1.7608234239996818,-0.9994720531612182,-233.98000445306252,8.44448773003673,-0.9999409911639633
6271,max,1.0,313.94703023254215,186.6092,95.84726585436874,0.9982689930142808,18.45131835160618,32.99254397631605,0.9999908671449483
