stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3455,min,-1.0,-41.098332242621325,55.9255,0.047634562394705426,-0.999955528142005,-21.5660867744633,4.225408717693158,-0.9981928948621192
3455,max,0.9512239734170665,313.1874775765014,71.6871,10.924558817596335,0.9980118876477501,16.611316716626987,13.33888631059755,0.9989266838438591
