stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
1565,min,-1.0,-35.316681232296105,212.666,0.11579047842678847,-0.9998955863945415,-52.89471344962626,6.602197642918917,-0.9988204796725793
1565,max,1.0,312.0200378268812,235.6339,27.570157708039915,0.9966457011687515,20.570641162161184,22.262094216990487,0.9998213392850078
