stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2227,min,-1.0,-43.14379172009768,186.6669,0.24045072154694935,-0.9989351915181406,-9.895124179167818,5.911188138023966,-0.9940859678354848
2227,max,1.0,311.72040832021844,219.3448,123.86951623587083,0.9985291266053177,3.791692180035316,30.62686781188133,0.9949322362675918
