stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3617,min,-1.0,-38.44949563416321,52.5324,0.0012730623952847964,-0.9999985270893017,-84.43229884139917,1.8830083421738169,-0.9999298694752443
3617,max,1.0,310.8197402960495,63.1562,30.16550896958961,0.9918124026521485,12.901325089511724,29.32617512730187,0.9952652882707433
