stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
5522,min,-1.0,-39.935194257354055,49.924,0.019681986402247276,-0.9999353041221724,-83.13144629563699,2.254902617134414,-0.9999921138511807
5522,max,0.9444303637054885,306.666114342343,53.1106,1.7668233064027845,0.9961333306221334,251.79665086817943,5.380154472805504,0.999456249179942
