stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
4958,min,-1.0,-39.76275909178685,80.0678,0.20128064558775804,-0.9998296639191633,-261.5005215119482,4.656280399962779,-0.9968508016547291
4958,max,1.0,310.6367570517599,102.272,17.53876424957525,0.9979044654146937,26.753250818343844,17.996653122784267,0.9999926882703929
