stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
9921,min,-1.0,-41.094039946732664,198.286,0.4346826337859966,-0.9963366340695741,-11.541867360434422,11.330493680781656,-0.9962676605369427
9921,max,0.8823560264344908,309.23770106159884,223.8568,145.33569468974747,0.9957539019285012,3.116239031863293,36.80479191549476,0.9920413877134744
