stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2301,min,-1.0,-43.644491098581796,49.1787,0.010757613595160365,-0.9974635339954153,-96.88437031256012,1.1859344625968546,-0.9975349879074867
2301,max,1.0,302.1388861134549,58.2496,5.994790865595405,0.9999357909077503,20.96426402260342,7.648184464647137,0.999946736725367
