stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3567,min,-1.0,-44.75598260114293,22.8504,0.0012253504012278427,-0.999606172371602,-6.368027793896711,0.5205284406355736,-0.993929183232709
3567,max,1.0,312.24492970957556,28.3024,1.0940788744013616,0.9999914251246059,215.62929611519797,2.0216151973996803,0.9999892465587036
