stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6477,min,-1.0,-34.117748481952276,40.0861,0.019981842399829475,-0.9999611904729044,-17.705018285583712,3.0240307419755528,-0.9999861060038217
6477,max,0.9625138984486673,314.941532658233,54.226,18.68701931759915,0.9986073294687772,189.69980699405306,14.653912609488323,0.9984087453999749
