stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2382,min,-1.0,-44.17686369548312,62.046,0.0437312104013472,-0.9999135961963407,-46.363613865281884,1.7519500543311188,-0.9999988110377718
2382,max,1.0,311.01394750881167,72.04,7.177518126407449,0.9999503834635872,648.4859721129764,5.618717369374166,0.9997674780540288
