stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3665,min,-1.0,-41.63718045200096,253.2664,2.2089789456367726,-0.9984529684507651,-76.79602344501694,20.356722395405935,-0.9998636616865371
3665,max,1.0,311.04243158753934,281.1343,302.34873357761535,0.9999298312278806,60.55243772832846,59.73193519665344,0.999915230950316
