stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
5351,min,-1.0,-41.803977495540835,41.9172,0.01436565040376081,-0.9997205980981773,-17.00577705256628,4.159988084103575,-0.9999355128646018
5351,max,0.9814894532931556,313.8306678047951,66.3087,15.115680997604613,0.9999193198891081,88.04961348160641,13.297748557469403,0.9982755423748488
