stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
1513,min,-1.0,-35.05826656524806,37.3962,0.07053199359916107,-0.9998784814692129,-82.5960639443738,3.4326653156670703,-0.9991199448875971
1513,max,0.9629770680884617,312.0039393699883,48.9236,6.274226290398474,0.9998610960271862,23.82008284048864,10.778949624980493,0.99992671694614
