stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3587,min,-1.0,-44.14946608568431,95.9966,0.11929221364516707,-0.99998854468289,-13.720792710219053,4.8964097510432145,-0.999867908352606
3587,max,1.0,312.7708566414973,121.6358,17.6024001224323,0.9997039056216195,61.5182957398979,18.715752838783867,0.9973546348223433
