stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6747,min,-1.0,-41.49000979115027,167.1605,0.09705118636338739,-0.9988491204243716,-21.433365648971844,4.585578934001688,-0.9989133718930394
6747,max,1.0,311.818866766255,181.9571,15.570119298361533,0.9995704517006447,18.65691270713731,31.794855052183156,0.993828580923937
