stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6180,min,-1.0,-42.01090488942771,48.6756,4.547473508864641e-12,-0.9994759718669887,-117.35130565333186,1.8807768485044716,-0.9999735632124896
6180,max,1.0,306.4789138528561,52.9825,1.9007261384003868,0.9958957095648459,137.52195919140127,6.911195829635326,0.9999636946605959
