stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2637,min,-1.0,-44.846155145973285,49.6579,0.07178578560706228,-0.9999977110957468,-422.77959443392473,2.517426485096784,-0.9999963891216097
2637,max,0.9814705077946912,313.97903567207464,74.5883,26.215729154399014,0.9997045509710297,12.710616679074375,21.56115779633119,0.9999972026929077
