stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3293,min,-1.0,-42.649075391041265,142.6672,0.08224767036153935,-0.9989955129679176,-23.942995762358525,6.515766164937517,-0.993545572740489
3293,max,1.0,312.1806945270681,157.2619,143.64388039755795,0.9984334162934302,619.4578398394815,42.00769104843634,0.9999986969963027
