stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3131,min,-1.0,-41.88012151594688,187.0096,0.5918878821175895,-0.9999983228470702,-166.7791163219249,9.834744250297431,-0.999982024749242
3131,max,1.0,306.2070856063594,259.0396,236.55413902612054,0.9999675088892904,73.04452667991221,71.40076923153003,0.9998737798628025
