stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
2610,min,-1.0,-44.08538698101046,19.6285,0.00599227439971628,-0.9998108269999401,-56.658559252723094,0.9866839029395372,-0.9957115297467846
2610,max,0.9737074679628797,312.59134456185404,24.3879,1.5823887775994763,0.9999495872864922,33.82852160581429,4.087234811519455,0.9998442824720541
