stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6712,min,-1.0,-41.79645468710868,124.315,0.10094282157660928,-0.9956464917427779,-261.3057911690666,8.56193208494963,-0.9994886695939446
6712,max,0.9148958031138177,311.0236235656582,133.7729,119.1493850583829,0.9999009240788456,31.258461022113885,40.644464943420445,0.9999926773687554
