stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6146,min,-1.0,-43.528089676841375,146.0719,4.001776687800884e-11,-0.9998314604099996,-20.400859718666045,6.857495242861961,-0.9988008008557082
6146,max,1.0,307.49542509620534,167.0867,106.76250627764239,0.9996400252547453,29.80320995719538,39.55408282607537,0.9994375584433619
