stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6143,min,-1.0,-43.982523189872666,38.6511,0.028426669596683496,-0.9997747605000109,-144.4809793056765,2.6821012254852383,-0.9995910243285324
6143,max,1.0,314.4537823589309,42.6495,32.1270707383992,0.9999999999959395,34.95449413950877,12.650405840437537,0.9999760484817567
