stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
8422,min,-1.0,-44.63416024336294,151.5762,0.11395507758425083,-0.9972761475588514,-8.959258458977429,2.8381398548870838,-0.9919002087882727
8422,max,1.0,314.2259456834277,168.9114,9.800862055995822,0.9999446864881512,5.921428990043045,10.515974783872826,0.9938284967621099
