stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
3218,min,-1.0,-26.113759455371508,189.5574,1.0248457744310144,-0.9983907669177084,-24.57326171593294,20.078710954962308,-0.9991730002278021
3218,max,1.0,310.82947618748165,264.7786,201.63448694644467,0.9999999949554907,62.84246531519663,52.736950499867035,0.9998734153318269
