stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6472,min,-1.0,-42.15703643016218,98.5466,0.36197988235289813,-0.999995023879025,-45.63275711363837,4.919122280853009,-0.9997599729432037
6472,max,1.0,313.74035884418527,150.1243,229.31253332795313,0.9998199010809491,14.853743531384334,76.25171562146019,0.996428069015253
