stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6514,min,-1.0,-39.80232172413855,46.5487,0.08020560639852192,-0.9984028937691362,-275.5900441966817,5.156982858340747,-0.9999934167754811
6514,max,0.9347770043825727,312.40646164736506,53.1262,9.988740038398191,0.9993864339961512,74.8229292621498,18.779145382917058,0.9999107018594349
