stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6719,min,-1.0,-38.27188058173033,265.3626,5.379427874460816,-0.9999401370528027,-90.39950516984632,35.750230487001794,-0.9990879148038743
6719,max,0.9722199964981939,313.2145373337306,496.0922,1552.8351356268104,0.9999999612814078,23.397532295699563,162.05848644441645,0.9999388216101982
