stock,minmax,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
6411,min,-1.0,-42.79114544037759,90.8841,0.22909288559822016,-0.9999264544922217,-12.185265025836852,5.422300206262593,-0.9999980623311144
6411,max,1.0,314.18660769147635,144.829,73.79037666238946,0.999419846892286,507.9776308465306,25.070546338729613,0.996649473197841
