stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3017,min,-1.0,80.25637142857138,-0.9974151071369749,18.183526676975465,0.037806913582244306,-0.21982470780546048,-0.9999892920362964,-60.40484550483625
3017,max,1.9000000000000015,34.65889714285727,1.9972781018929724,18.90739385314043,32.10232618480768,0.441955270986516,1.9997830715193703,111.2597792237039
