stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2609,min,-0.9393849037314708,42.564085714285675,-0.9993443494918476,15.031552439438407,0.07408849760395242,-0.5627189767811291,-0.9999929296357895,-27.601657358876338
2609,max,1.9393849037314708,22.740371428571443,1.9991249188666265,20.48847566718426,13.333302496802844,0.46368973476202946,1.999876603791538,75.32874121542436
