stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
8420,min,-1.0,45.89406571428574,-0.9999822514813923,14.857673206919568,0.07843307040593572,0.07072592868133665,-0.99990552900431,-167.84104156248065
8420,max,2.0,29.255925714285716,1.998948883015822,10.229545884702457,28.403826059999574,0.7101704101982964,1.9991657357806911,177.5890591110977
