stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6285,min,-1.0,59.5638257142857,-0.9999751012783207,13.933198800632482,0.015584465611027554,-0.11262007653994877,-0.999228496241901,-97.27296044612662
6285,max,1.9791680502977549,22.362797142857147,1.999922262676772,20.060565026069412,9.85509279039934,0.5300011473904465,1.999223404984452,238.97900205464674
