stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6605,min,-1.0,62.93858571428578,-0.9990945472124927,13.744589062775276,0.04926345199237403,-0.18012251052708095,-0.9998647721061434,-23.48318591448241
6605,max,2.0,16.80974571428564,1.9962571241230118,15.723827272240474,8.77531818159514,0.5927236106663347,1.9998487451726412,39.85288257094089
