,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.07406624,-0.029088654,0.08385174,0.03335718,-0.040063757,-0.015651928,-0.08678641,0.013858617
1,-0.051016618,-0.043656044,0.03484292,0.002082143,-0.026546424,0.044630997,-0.08166418,-0.040567975
2,0.011247223,-0.0032975439,-0.044734266,0.009422275,0.017880682,0.014515586,0.048911836,0.0105605945
3,-0.13341957,0.08093193,0.049694918,0.016361842,0.07891956,-0.015020646,0.008421923,-0.10406791
4,-0.11108844,-0.008644695,0.08693934,0.046745714,0.059688237,0.113713294,-0.1238156,-0.13282515
5,0.12827858,0.028780779,-0.024593705,-0.0020319368,-0.008295579,-0.059602458,0.009400316,0.07229683
6,0.066755645,-0.11858096,-0.08143688,-0.023785345,0.0032940893,0.018545952,0.09048746,0.09655965
7,0.07777586,-0.07254166,-0.06779948,-0.009399846,0.058594454,-0.10579734,0.09133609,0.08021797
8,-0.021514095,-0.013382068,-0.0007023066,-0.062073685,-0.044059247,-0.0017190663,-0.05593509,-0.013996451
9,-0.0014131195,-0.05415893,0.014844383,0.023683513,-0.053641222,-0.095579125,0.0067108115,-0.030290881
10,-0.12767364,0.12300317,0.052445155,0.10201349,0.0014011803,0.07363701,0.018508105,-0.007966641
11,-0.11648774,0.0735199,-0.026091278,0.04807879,-0.032262772,-0.017056324,0.0062561133,-0.09934156
12,0.22050929,-0.06311588,-0.11993232,-0.03000766,-0.1369001,-0.15714082,0.017702257,0.0675003
13,0.052227024,-0.04511194,-0.012017249,0.06136047,0.029663205,-0.04456768,-0.000760107,-0.04428275
14,0.18841745,-0.120663345,-0.03855419,0.053767614,-0.03083728,0.05136902,0.026048368,0.080076866
15,-0.08693498,0.027391914,0.036223773,-0.020698715,-0.043477107,0.033671454,-0.06504587,-0.065108575
16,-0.088984154,-0.009993594,0.108148165,0.09735322,0.07260146,0.10354047,-0.01240492,-0.006562049
17,0.07993923,-0.069844,0.022271045,0.0454259,0.05923834,0.037824094,0.0030295672,-0.06877772
18,0.018366644,-0.09277312,-0.012496565,-0.022953402,-0.08635754,-0.07075626,0.06618345,0.026980788
19,0.016238265,0.05845771,-0.0038207434,0.08042109,-0.024550868,0.103874564,0.019385649,-0.044184618
20,-0.01448994,-0.042359512,0.01915475,-0.03120158,-0.04274546,0.010622601,0.06320374,-0.051659696
21,-0.03194092,0.004366666,-0.012938214,-0.07124922,-0.00614133,-0.07662205,0.09477949,-0.021846728
22,0.060295615,-0.07358618,-0.1061585,-0.015553464,-0.09708739,-0.09961586,-0.0040708273,0.030805893
23,-0.031944975,-0.02066712,-0.059998263,0.029556122,-0.061382327,0.070850186,-0.03899268,-0.01247863
24,0.030233052,0.0003721797,-0.02210715,0.012549468,0.077002965,-0.07050469,0.029045729,-0.07880032
25,-0.092343,-0.00443604,0.08742333,0.023874242,0.008605848,0.059977893,0.038714398,0.021774277
26,0.03715753,0.04523632,-0.030848486,0.07990929,-0.019384727,0.030152675,-0.025288144,0.03348984
27,0.103360154,-0.027067006,0.026226245,-0.043190584,-0.064338855,-0.02842125,0.07525578,-0.026550453
28,0.028617574,-0.052304335,-0.09468808,-0.061244402,0.029792348,0.07032884,0.013406717,0.07889199
29,0.15766014,-0.092782274,-0.02440656,-0.045107514,-0.0021986288,-0.048989464,0.09554221,-0.0013156112
30,0.046357553,0.014550367,-0.10408354,0.060807988,0.01307399,0.017044166,-0.06397671,-0.02337976
31,0.15710267,-0.11091568,-0.062195428,-0.073012784,8.253317e-05,-0.07708116,0.045279685,0.095246434
32,-0.02860671,0.056484144,-0.030053109,-0.045511693,0.06986864,0.0014447195,0.019051954,0.06140666
33,-0.23305452,0.05928813,0.12243406,0.11570587,0.049575128,0.091713734,-0.03901983,-0.025119625
34,0.20512652,-0.002080045,-0.10786544,-0.021038031,-0.042567898,0.0059013953,0.013202549,0.032893978
35,-0.08177307,0.08984376,0.055623222,-0.015932137,0.074964434,-0.03708242,-0.017137747,0.007083969
36,0.048496507,-0.053598877,0.052263085,0.08751171,0.063755035,0.0070800283,-0.07563233,0.07778364
37,0.06630937,-0.06460534,-0.003297314,-0.014647143,-0.007879346,0.009739669,0.032046225,-0.018345267
38,-0.080202825,0.11881157,-0.0016074174,-0.018763859,0.06497048,0.0406707,0.04775114,0.01739651
39,-0.020839224,-0.049768265,0.014538555,0.029739248,-0.07579495,-0.025168382,0.026372397,0.08565057
40,-0.10491344,0.081048094,0.08341408,-0.03494396,-0.022879591,-0.001172425,-0.052794524,-0.06391333
41,0.06745483,0.06290187,0.064704835,-0.080403924,0.013992799,0.049683128,-0.05452425,0.052855067
42,-0.07701298,0.10367184,0.0305139,0.08172554,0.036286786,0.048147466,-0.05438182,0.060442872
43,0.08403852,0.045645747,-0.0098688,-0.013692195,0.008156936,0.05437019,-0.07610201,0.072790846
44,-0.12108883,-0.01145875,0.030245345,0.10370621,0.052110594,0.046579648,0.045082755,-0.0015678138
45,0.02611171,0.04390791,0.017374406,0.029194202,0.080691375,0.037808806,-0.034572836,-0.05685757
46,0.027905524,0.019347953,-0.05620817,-0.02269008,-0.054875646,0.0069129667,-0.03761602,0.03320138
47,-0.10173728,-0.03524002,0.14253137,0.034954675,-0.01960716,0.07375589,0.013944182,-0.14506333
48,0.040160373,0.030288892,-0.033662163,-0.058546778,-0.07459574,0.014426466,-0.06741032,-0.05150384
49,0.15289587,-0.114864156,-0.15468748,-0.003362428,-0.09685921,-0.024945678,-0.0199421,-0.0002988225
50,0.011931439,0.1128752,-0.04466473,0.07952985,0.0403666,-0.027269932,-0.007551708,-0.06613706
51,-0.11905547,0.059858676,0.06423012,-0.06360664,0.09365588,0.088030845,-0.06404934,-0.123901755
52,0.22327429,-0.042491224,-0.12552801,0.03666294,-0.026815109,-0.13178238,0.053379882,0.038051765
53,-0.0070439596,-0.043644108,0.08298375,-0.070283405,-0.069975264,0.048512373,-0.031689387,-0.101277106
54,0.057934687,0.053554263,-0.045753617,0.080407195,0.059930112,-0.07575373,0.002275805,-0.00565135
55,0.065307856,-0.0066636964,-0.025579669,-0.024760185,-0.10508703,-0.07010791,0.08714186,0.045247883
56,-0.011607738,-0.012748236,0.0573969,-0.041536875,-0.050484095,-0.094886005,-0.03124842,0.09412188
57,0.055722196,0.03602619,-0.037827905,-0.023954207,0.045336336,-0.04120915,-0.065187335,-0.039440088
58,0.11289453,-0.0755496,-0.03500835,0.061780483,0.02762223,0.05308136,0.05948197,0.045390073
59,0.028893268,-0.04560521,-0.09596424,-0.047260147,-0.07185905,-0.08617571,-0.0064746607,0.0067625656
60,-0.12065701,0.040519606,0.040094882,-0.06648273,-0.00773975,0.045395005,0.011961967,0.054630093
61,0.064908266,-0.033180613,-0.05533628,0.029726462,-0.06867767,0.00394444,0.0022585627,0.14473358
62,-0.029895624,0.008816854,-0.045728996,-0.09367843,0.06013335,-0.04218229,-0.058027584,0.09709255
63,-0.12117676,-0.02121472,-0.038267005,-0.060345266,0.018791592,0.051907815,0.027027631,-0.078172795
64,-0.026760153,-0.055992436,0.03863923,0.0005786415,0.02894707,0.058069624,0.040093508,-0.005743047
65,-0.0014171945,-0.056283303,0.09366274,-0.068388134,0.036233246,0.054231904,-0.07869387,0.046954017
66,0.09950281,0.004954845,-0.016856102,0.037566543,0.05046513,0.044372853,-0.011215902,-0.03361681
67,-0.11535048,0.05828453,0.017081646,0.06824265,0.051726725,0.011426323,-0.04768881,0.022179702
68,0.02031074,-0.006451062,-0.032828875,-0.015600957,0.045156643,-0.07142932,-0.0643347,-0.06756566
69,-0.05075442,0.07507111,-0.060647573,0.055026855,0.034543037,-0.08840391,0.07770982,0.09749954
70,0.0071604652,0.014701949,-0.033734094,-0.055927455,0.034309983,0.04328756,0.0780161,0.07658554
71,-0.09544022,0.12544759,0.014002348,0.07724347,0.120136075,0.11711268,-0.085360155,-0.0058623822
72,0.045556564,0.025890067,-0.020073287,0.01051417,0.0026118946,0.07291848,0.016589785,0.05523432
73,-0.09588705,0.03404422,0.08104039,-0.020805025,0.104896545,0.07242098,-0.026947778,-0.029900124
74,0.01995739,-0.07893113,-0.13044585,-0.022667488,-0.03797648,-0.02738583,0.08000199,0.04392497
75,0.27405,-0.08641987,-0.14664178,0.0026106099,-0.030422693,-0.1469228,0.10966599,0.17316832
76,0.05466871,0.06571746,0.038870633,0.033314213,-0.031084992,0.0475964,-0.008923651,0.002012355
77,0.12249519,-0.08299343,-0.015873913,-0.10616872,0.010010831,-0.00075252453,-0.0177903,0.12024712
78,-0.020771494,-0.06908812,-0.068963714,0.038273472,0.03225408,0.068314105,0.07766258,0.034656193
79,0.07722227,-0.04232783,-0.16027324,0.021921089,-0.0626142,-0.053508185,0.077248976,0.10636558
80,0.3401786,-0.1300538,-0.17153476,-0.065776475,0.0041398564,-0.08234088,0.028738555,0.07200419
81,-0.10690321,0.10232611,0.04115223,0.06799726,-0.048322916,0.063151024,-0.10421837,-0.11956715
82,-0.059861794,0.03448152,0.02695282,-0.059478167,0.06257767,-0.056037847,0.072864115,-0.054832265
83,-0.051974796,0.05343661,-0.023442877,0.036993645,0.02358138,-0.08956835,-0.02091121,0.09059174
84,-0.009515804,0.06841825,-0.0593607,-0.029662166,-0.013629352,0.050694976,-0.08355243,0.09236263
85,-0.030815778,0.10446913,0.03615889,-0.020868532,0.04620427,0.10216736,0.019043112,-0.04727488
86,-0.026319828,0.09787264,0.070632555,0.08663287,0.009771877,0.1196515,0.05625663,-0.12681755
87,-0.008765223,-0.047905214,0.06383329,-0.026967833,-0.0052236402,0.015779402,0.07658886,-0.06845698
88,-0.18273838,-0.04531806,0.110092565,-0.047477838,0.057854153,0.12192072,0.02314726,-0.025219118
89,-0.20219916,0.06938773,0.07818732,-0.009527376,0.065443166,0.1290455,-0.028408196,-0.0766052
