,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
22,0.0237146,-0.087991916,-0.061659142,-0.15910864,-0.07123407,0.09078103,-0.045114577,0.046079405
23,0.08484557,0.01643134,0.06258982,-0.032522246,0.093209244,0.10003003,-0.115141,0.0069248267
24,-0.06998717,-0.02221153,0.020023985,0.011219371,-0.088575415,-0.11437605,0.07812829,0.038427234
25,-0.075454,-0.05210636,0.021200383,0.0868116,0.06303936,-0.08861386,0.072827704,0.045583643
26,-0.0037042862,0.04454894,-0.023777535,-0.007049291,0.022258263,0.07231605,-0.03274464,-0.07320688
27,-0.07440883,0.019968353,-0.047368746,-0.009881548,-0.04787988,-0.060153987,0.08426479,0.050864242
28,-0.0013176101,0.036288146,0.03818467,0.022034004,0.06691637,-0.06855673,-0.024403667,-0.030169366
29,0.07240304,-0.06860339,-0.012441635,-0.06715734,0.057757605,0.11384263,-0.085627384,-0.09889065
30,0.016116465,-0.09237227,0.077108875,-0.05396622,-0.04602792,-0.0073158746,-0.09455653,-0.0023030767
31,0.05581038,-0.095494926,-0.053512346,-0.112462506,0.056755465,0.053056836,-0.004026019,-0.07931617
32,0.029272648,0.0468796,-0.053030252,-0.093198866,-0.06641281,0.03429078,0.041490395,0.019650327
33,-0.05593497,0.021679744,-0.0077096624,0.18029602,-0.10827321,-0.14755581,0.04144857,0.004548995
34,-0.037397254,-0.068917416,-0.0632921,0.013332883,0.055727214,0.08941548,-0.04117391,0.013228282
35,-0.010438878,0.08309081,-0.05814193,0.026530402,-0.041117422,-0.07390974,-0.041232377,-0.010643819
36,-0.12296404,-0.05088542,0.072303645,0.08128891,-0.048675414,-0.1203821,0.14759229,0.03881356
37,-0.03504641,0.031361,-0.07371554,0.043287504,0.06580447,-0.062006358,0.11640103,0.08649647
38,-0.11067579,0.08225306,-0.05317413,-0.0031266941,-0.06886625,-0.08178008,0.034045912,0.0056175916
39,0.14219177,-0.039898615,0.06570545,-0.09312661,-0.009437584,0.16492875,-0.10978828,-0.07495618
40,0.07019203,0.04656385,-0.003067461,0.004865738,-0.026782935,-0.020841314,-0.052835163,0.05841801
41,-0.0626487,-0.07419692,0.014227303,0.09660017,-0.043039925,-0.069874756,-0.03408912,-0.00018318498
42,0.180556,0.020631947,-0.057536844,-0.087464854,-0.021328634,0.24709937,-0.035743125,-0.09200931
43,-0.067703895,0.09353989,0.030367374,0.14875665,0.03397538,-0.12797035,0.097515464,0.00029838056
44,-0.09417691,-0.06644535,0.01164806,0.038310554,0.021789607,-0.003340124,-0.011947252,0.08957594
45,0.11008495,-0.069729924,-0.0011354818,-0.10114549,-0.004661206,-0.020056885,-0.08268584,0.02432468
46,-0.002542546,-0.0637385,-0.00718181,0.089601316,0.051920403,-0.052109394,0.018792706,-0.045034077
47,-0.08762385,-0.009376515,-0.07541524,-0.047831595,0.07567647,0.03870275,-0.026681952,0.04631993
48,-0.0117496895,-0.06737562,-0.01292296,-0.046366487,0.056101743,0.048173636,-0.041199636,0.08338945
