,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06540962,-0.035729047,-0.017658826,-0.0067325635,0.07018517,0.04189129,-0.004554315,0.021631006
1,-0.009223437,-0.07705899,0.054227464,-0.079148635,-0.011565812,-0.09375243,0.061976403,0.09035978
2,0.048454963,-0.0036222532,-0.09901831,0.018226605,0.15791066,-0.031542473,-0.054373488,0.11054773
3,0.08534362,-0.049360573,-0.0023573947,-0.049225494,0.011745313,0.042644497,0.0280613,0.06986999
4,-0.0905677,0.07145826,0.02502944,0.04268549,0.0012047301,0.09774106,-0.0031401135,-0.014995712
5,0.08556691,-0.14453273,-0.092516005,-0.17736484,0.10166787,-0.12327911,0.026496457,0.18297297
6,-0.044557683,0.033962365,-0.067028545,-0.050890476,-0.03889324,-0.102477536,0.06051978,-0.012332717
7,0.10857415,0.054203235,0.00899872,-0.031806387,-0.038126055,0.019679353,0.039381105,0.106758334
8,0.07894692,-0.07516872,0.043796428,0.044345584,-0.05100224,-0.046264254,-0.0780881,0.07652958
9,0.08397722,-0.08124321,-0.020281471,-0.0020601267,-0.087197185,-0.024757884,-0.019698579,-0.0059910133
10,0.018317819,0.0013557591,0.048292518,-0.006255142,-0.09211718,-0.002419138,0.053819496,0.026142314
11,-0.09493355,0.04611111,0.012350778,0.11808871,0.010462129,0.021459717,-0.051770974,-0.00526713
12,-0.017453099,0.008761878,0.04762059,-0.11204006,0.103851154,0.04134565,0.050183345,-0.03826347
13,0.09316972,-0.060471863,-0.06805328,-0.09496102,0.10554113,0.050397225,0.002890925,0.048393242
14,0.23276609,-0.08114607,-0.077467956,-0.19458775,0.14519401,-0.066247754,-0.123986006,0.08829057
15,-0.125011,0.11499246,0.004371922,0.10556526,-0.19351654,0.075044446,0.12270058,-0.17639488
16,0.11966637,0.016807353,-0.10376401,0.039315768,0.016743926,-0.0694199,-0.025494551,0.04544152
17,0.00088757114,-0.005169704,-0.0062266723,-0.032568976,-0.12429516,0.043195907,0.10105563,-0.025604615
18,-0.06290911,0.07575629,0.026442697,0.010653914,0.07104143,-0.021210369,0.04428926,-0.07863489
19,-0.108960465,0.0013555097,0.038211543,0.06524037,-0.08154153,0.019838354,0.028720396,-0.12443193
20,0.07878285,-0.06947829,-0.0411364,0.044309124,-0.040011987,-0.019707479,0.08676662,0.028183173
21,0.16259523,-0.11363049,-0.07062323,-0.107840754,0.116509385,-0.13319685,-0.10562683,0.024107393
22,0.017939504,-0.009679095,-0.07314633,-0.01141732,-0.015247005,-0.021882165,-0.004802008,-0.061141282
23,0.023452355,-0.0045391098,-0.04894513,0.055042442,0.09090373,0.06910343,-0.063243605,-0.05096356
24,-0.050355453,-0.06421554,0.003293256,-0.0060693272,-0.07577864,-0.017586855,0.07492387,0.08214
25,-0.06617648,-0.023133723,-0.059255324,-0.0011735368,0.049115762,0.059242293,0.00050032634,-0.05517585
26,-0.06806096,-0.0087915035,0.08584051,0.05569947,-0.079252,0.040689822,-0.031007642,0.007988395
27,0.1489415,-0.087016374,-0.0569117,-0.124759585,0.094512306,-0.025733557,0.029094651,0.12988481
28,0.0077491933,-0.041862607,0.012358194,-0.0153952455,0.048940223,0.059585962,-0.04786716,0.04315032
29,0.051792804,-0.091375366,-0.03602123,0.0101701645,0.06476964,-0.0029064447,-0.072612956,0.02533762
