,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.061248124,-0.009042124,-0.043100946,-0.012998901,0.037740346,-0.024596505,-0.041975684,0.06282849
1,-0.07433668,0.03547988,0.0042089517,0.028692659,-0.032228485,-0.03801737,0.047287863,-0.0048330347
2,0.038772833,0.03554904,-0.086510636,0.015462632,0.04137209,0.05071929,-0.049535587,-0.07821266
3,0.027735109,-0.068154246,0.0009466351,0.07245358,0.09572053,0.028403891,0.012368894,-0.013599265
4,0.047893513,-0.02286593,0.015399833,0.06356522,0.08828027,-0.061688557,-0.07514904,0.06810683
5,-0.022073794,0.0046563237,-0.04886327,-0.10990779,0.048106924,0.0647842,-0.02763983,-0.0696969
6,0.052578196,-0.05010946,0.06329493,0.00908841,0.012667654,0.050616387,0.041705534,0.03192389
7,0.015959283,-0.070335425,-0.066913396,-0.06157936,-0.08792881,0.015892481,0.07778375,-0.042625453
8,-0.067818135,-0.04806552,0.042936005,-0.07760821,-0.013848782,-0.027853299,-0.046217877,-0.013576236
9,-0.070412666,0.08964444,-0.025826028,-0.0756111,-0.0896995,0.09459047,-0.027971275,-0.011323299
10,0.05741558,0.035008013,-0.0068759704,0.026189914,-0.019223884,0.05764921,-0.050405033,-0.089055955
11,0.055659134,0.06138622,-0.015589418,-0.0470693,0.0016872223,0.03282099,0.008719197,0.06262509
12,-0.070294894,-0.09254229,-0.010024395,-0.0044156597,-0.0221747,-0.018245447,0.004346019,-0.06489604
13,-0.07312972,0.03364071,0.050009996,0.040302604,0.035389777,0.045708716,-0.08505803,-0.030093802
14,-0.06657502,0.050032683,-0.0021292388,0.10715833,0.0086163655,-0.12359897,-0.06584315,0.0035702672
15,-0.073290475,0.09430923,0.05569608,-0.1169403,-0.004414887,0.11619288,0.071110845,-0.07802339
16,-0.0178678,0.09047189,0.07235294,-0.1119103,-0.003953195,0.013631736,0.036736667,-0.009364691
17,-0.0768846,-0.044039644,-0.07184124,0.077277176,-0.070813075,0.02283445,-0.042558983,0.0075363014
18,-0.08001038,-0.08453623,0.04882305,-0.019466013,0.049324118,-0.01208513,-0.05414659,0.019632854
19,0.047195558,-0.081448965,0.07742229,-0.023917118,0.018543053,-0.029662346,-0.036276303,-0.019442875
20,-0.079638444,0.019564653,-0.028996097,0.008989925,-0.026459424,-0.051901963,0.054123685,0.0051057106
21,0.051222976,0.016940791,-0.04265811,0.017920604,-0.11037331,0.108526014,0.084057696,0.03451649
22,0.076950006,0.024647662,0.0732085,-0.14458176,-0.07900288,-0.021331485,0.10634234,-0.0049179993
23,-0.040930256,-0.08367901,-0.044287175,0.09730186,0.10749594,-0.004716047,0.016746743,0.079516016
24,0.0733187,-0.0798812,0.022661038,0.034840852,0.01934195,0.05600807,0.03324255,0.07398309
25,0.05259479,0.015268026,-0.017434223,-0.061164144,-0.0761006,-0.052053057,0.026130116,0.021766586
26,0.020952145,-0.10155497,0.0028455076,0.040750246,0.07942217,-0.08648345,-0.0960733,-0.073812395
27,0.024438268,0.015156504,0.008619023,-0.022998583,-0.029769063,-0.051530212,-0.049170308,0.060019378
28,-0.0055369763,0.023659829,0.094563045,0.0124586625,0.015798194,0.09538958,0.089673646,-0.050281268
29,0.006625318,-0.032807056,-0.047654252,0.11076085,-0.054890107,-0.104451254,-0.040497616,-0.0140737705
30,-0.07072107,-0.0839151,-0.023444245,0.03998799,-0.0386621,-0.056059193,0.04479442,-0.010037713
31,-0.015275303,0.06168592,-0.002268056,0.004964514,0.033563435,0.035000943,0.070894256,0.017751256
32,0.007907476,0.00952236,-0.04741026,3.390951e-05,0.03379281,0.06693879,-0.0141734425,0.03434192
33,0.06641316,0.020689094,0.07632859,0.07111265,0.06129134,-0.05782719,-0.030633809,-0.042988043
34,-0.011299245,0.07129264,0.06428957,0.0044009476,-0.057636727,-0.008866146,0.002769799,0.071419306
35,-0.0671652,-0.08040001,0.0035917745,0.09032506,0.04578698,-0.023222446,-0.06711322,0.008941113
36,0.059138484,-0.030771218,-0.04534333,0.1340951,-0.052621674,-0.12620091,-0.06986692,0.0770852
37,-0.016050357,-0.09504342,-0.038258545,0.1432922,0.034448534,-0.043553874,-0.049933244,-0.016896367
38,0.07329155,0.069923565,-0.027501721,0.09182397,-0.015320093,-0.023064103,0.055754535,-0.06711261
39,0.031911243,0.06888271,-0.07581683,0.009169819,-0.0734478,0.12242988,0.091925286,0.04656475
40,-0.037725348,0.02252802,-0.01295743,0.13043366,0.049932685,-0.1410668,0.027552282,-0.014719206
41,0.06468401,0.060971856,-0.016244233,0.0074886405,0.021035317,0.014885369,-0.062138796,-0.077978626
42,0.052357722,-0.00015459248,-0.044841595,-0.019142596,-0.049575347,0.00825917,0.004315649,0.046211842
43,0.03950969,0.04373589,-0.081842184,0.043159064,0.08075675,-0.072748624,-0.07082778,-0.04252456
44,0.056299116,-0.0980923,0.06966333,0.0005955122,0.12056092,-0.0551209,-0.048509322,-0.04153976
45,-0.07860334,-0.068500794,0.007967666,-0.018370284,-0.0081802495,-0.043713387,0.06523884,0.0522867
46,-0.0055263415,-0.025769558,-0.029611481,-0.010389155,-0.04240805,0.008927368,-0.021099824,0.0176482
