,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.05432237,-0.086103655,-0.031584192,-0.027264522,-0.025352016,0.009654758,-0.009823017,-0.11473239
1,0.23541987,-0.04645383,-0.10618135,-0.039841305,0.06855148,0.042939562,-0.057449665,-0.15045996
2,0.14663921,-0.025289468,-0.087437384,0.00087475235,-0.04607389,-0.03411305,-0.03371031,-0.08865748
3,0.08342693,0.041286446,0.0025547761,0.058189094,0.0620838,-0.036227543,0.020451358,-0.02780741
4,-0.14129552,-0.04748968,-0.012332219,0.0081346035,-0.08076755,-0.066709734,0.008665046,0.09627509
5,0.027135305,-0.0343615,0.029102493,-0.082215406,0.030060997,0.056707628,-0.038000498,0.07166574
6,0.10275745,-0.08104624,-0.031688858,0.062318306,0.044519443,-0.00070719764,-0.051943023,-0.100278765
7,0.085277304,-0.015514354,-0.07037553,-0.11677259,0.012376477,-0.103161365,-0.037231922,-0.174872
8,0.007073141,0.07207955,-0.063670605,-0.071353726,-0.022236774,0.008905613,0.0073990705,0.0030075465
9,-0.0042000553,-0.02048025,-0.018452285,-0.01537497,-0.060032945,0.033176795,-0.022706116,-0.044002704
10,0.11644965,-0.043290343,-0.0432379,-0.057000503,0.09728508,-0.018590437,0.0043453253,-0.09646902
11,0.23980938,-0.09022377,-0.1061552,-0.07584947,0.053809457,0.025907086,-0.0047897557,-0.078984424
12,-0.2303135,0.08786859,-0.025270138,0.053244434,-0.098988324,-0.004204076,-0.1111297,0.12976378
13,-0.03402427,0.07992649,0.0098540215,0.08592628,-0.043014467,0.05147628,0.0037429752,0.10662167
14,-0.13219234,0.080079444,-0.01503215,0.048904825,-0.004240916,0.100834206,-0.051554732,0.05703863
15,-0.109253645,0.014599523,-0.04587344,-0.03959736,0.020898888,-0.07619706,0.025209742,-0.033447444
16,-0.04727967,0.09900778,-0.044909813,0.024905352,-0.0035409452,-0.06911793,-0.049722306,-0.0013136375
17,-0.2208156,-0.044751152,0.02130114,0.09410002,-0.0957892,-0.053574268,-0.055428486,0.0560442
18,0.0008232085,0.061143287,0.049882673,0.02869281,-0.050512884,0.07804672,-0.0072562383,0.04168103
19,0.054707147,-0.027644262,-0.06562963,0.0108584715,-0.07062221,-0.09234182,-0.06395773,-0.026714586
20,-0.2416633,-0.005903526,0.044686288,0.084486276,0.015663384,-0.002999314,0.0047159083,0.14704481
21,-0.016168112,-0.010598217,-0.08823099,0.007883987,-0.010427833,-0.016553277,0.0179398,-0.08861251
22,0.024562566,-0.04163992,0.017073724,0.03396298,0.07251384,-0.07010963,0.0056822766,0.009785293
23,0.23446016,0.041500423,-0.044833593,-0.016020607,0.09748324,-0.090143435,0.07183119,-0.16247705
24,0.20990947,0.04116705,0.00036059963,-0.08358084,0.07677792,0.024110371,0.077333465,-0.06704751
25,-0.12686509,0.08033848,0.04583143,0.09610091,0.019818319,-0.00747921,-0.04401922,0.057113674
26,-0.012977528,-0.04274921,-0.03708681,0.04377096,0.047752332,0.06780469,0.07410329,-0.06514948
27,0.0426438,-0.066698514,0.047913976,0.014544876,-0.047326807,-0.0053570117,-0.02086548,0.039930012
28,0.07538813,-0.06276605,-0.05576516,-0.05091913,-0.010501655,-0.03750085,0.02608151,-0.11955451
29,-0.15736747,-0.04192847,0.002294005,-0.0415898,-0.09682277,0.039800137,0.00020978185,0.0040129265
30,0.09635867,0.038995788,-0.023349518,0.027780252,0.054489248,-0.09512237,0.06323617,-0.042033046
31,0.009447223,0.047671866,-0.03810037,-0.027850114,-0.052336864,0.0021841538,-0.039930727,-0.13018288
32,0.07073425,0.02857406,0.023542127,-0.054687537,-0.047046706,-0.046054013,0.027027441,-0.07768536
33,-0.016048273,0.024948826,0.007322333,-0.05413138,0.08880061,-0.014755216,0.030036163,-0.045580324
34,-0.1004183,-0.063288726,-0.013063069,0.08155155,0.047344856,0.03772204,-0.06394814,0.05944588
35,-0.089598395,0.006552488,-0.035745863,-0.057772584,-0.045466505,0.041561317,0.012005746,-0.042310443
36,0.020133557,0.08796312,0.0011811086,0.006266115,-0.015236262,-0.073664,0.061067965,-0.050476983
37,-0.08258372,0.06278374,-0.044852376,0.04366855,0.025683882,0.06289588,0.06339731,0.12716198
38,-0.16731481,0.05216269,0.053245835,0.08337493,0.065399684,0.07209928,-0.054749385,0.012828016
39,-0.18415244,0.09922066,-0.012934338,-0.04177363,0.060321208,0.097086765,0.015509494,0.1292664
40,-0.086812586,0.083182804,-0.06734878,0.0120390095,-0.08377113,0.08885235,-0.041188594,0.037629228
41,-0.028350836,0.048374843,-0.097225316,0.048757955,0.08719375,0.029514335,0.079908706,-0.04621018
42,0.09257613,0.066103354,-0.04828302,-0.021703864,-0.062935494,-0.07212616,0.03989116,-0.044503026
43,-0.053779,0.030023437,0.083401166,0.09894654,-0.038338862,-0.0057285517,-0.08077665,0.06439859
44,0.144763,-0.0256481,-0.011745065,-0.11650434,0.029255329,-0.074370585,0.111204825,-0.16481708
45,0.17736416,-0.070735775,-0.10410341,-0.04909954,-0.02117842,0.020655375,0.027823044,-0.114279345
46,-0.12208659,0.0018751945,-0.0066055106,0.100317836,-0.06598598,0.057900038,-0.06033718,0.027637687
47,-0.021274272,-0.07878849,0.055545114,0.023769971,-0.0018573204,-0.063846834,-0.01661939,0.01845896
48,0.1968128,-0.11676293,-0.15043806,0.016202353,0.04587496,-0.03079857,0.051834483,-0.12129017
49,-0.10166183,0.043123323,0.009657218,-0.0021519589,-0.072408125,-0.056311138,-0.028720157,0.08538311
50,0.067724705,-0.09092332,0.061231025,0.016406642,0.056977294,-0.026662454,0.021924647,-0.09385206
51,-0.16675082,0.018202122,0.071864605,0.019244166,-0.020266743,-0.02462352,-0.061822765,-0.016991165
52,0.0044579026,-0.071952656,-0.094229825,-0.018322289,-0.06746254,-0.02675505,0.09261748,-0.11096776
53,0.21185799,-0.0860237,-0.051839773,-0.07752704,0.033848498,0.06849587,0.016009824,-0.051974107
54,0.07493378,0.043467328,-0.07219621,-0.07593996,0.029878838,0.016544402,-0.027968876,-0.041859653
55,0.13804495,-0.10819301,-0.12853923,-0.090059645,0.015821064,-0.10979531,0.04419396,-0.1951762
56,-0.12620519,-0.03963708,0.04774648,0.043228902,-0.07080483,0.07937975,-0.027672566,0.046845265
57,-0.14409834,-0.016053032,0.09845123,-0.018127028,0.0047152475,-0.043981038,0.0076594925,0.045605082
58,0.021298049,0.053930584,0.009804238,0.08394747,0.010187991,-0.035015486,-0.058298197,0.04033072
59,-0.03631318,0.08808201,0.058151197,-0.06503666,-0.03271966,-0.043714087,0.023982858,0.058118045
60,0.105966,-0.09788489,-0.020927692,-0.08227047,0.09851949,-0.008108181,0.003321141,-0.080048114
61,0.0971225,0.031239742,0.075816914,-0.074471585,0.044842426,-0.08418542,0.03533461,0.0133560235
62,-0.055851065,0.092798635,-0.042454187,0.08892922,0.06451553,-0.037221458,0.05153116,0.13932407
63,0.030060168,-0.054394547,0.027588442,-0.09486044,-0.06527837,0.026250761,0.09794711,-0.10249121
64,0.13208093,0.00824738,0.040799584,-0.1128426,0.05427224,0.036700297,0.034176577,-0.094105914
65,0.0093315095,0.04586372,0.07504332,0.045505155,0.07040503,0.011165609,-0.011888669,-0.06248092
66,0.28266826,-0.08854193,0.002195156,-0.12164366,0.07808455,0.022265231,0.058650907,-0.09846614
67,0.034828074,0.021481652,-0.0654569,-0.07770649,0.039738838,-0.00090632885,0.07479216,-0.09237236
68,-0.15201056,-0.061469004,0.06051714,0.048464302,-0.015249052,0.06848723,-0.07679241,0.070118584
69,-0.060867198,0.085411504,0.058502443,-0.07017315,0.020484285,0.060611334,0.0629791,0.073965356
70,0.034402326,0.002394926,0.03905145,0.02829071,-0.023561925,-0.016756628,0.058933187,-0.05725801
71,-0.0404842,0.04744792,0.046109494,-0.05101446,0.026866535,-0.025595386,-0.06302219,0.059327718
72,-0.034048516,-0.07599579,0.09228499,-0.0744345,-0.022263354,-0.036924686,0.068004295,-0.021284683
73,-0.26077294,-0.021392614,0.11075407,0.02699679,0.023826372,0.09697413,0.025904458,0.1915731
74,0.03641405,0.0018493002,0.019722126,-0.05670546,-0.03469622,0.032966897,0.022255862,0.018017497
75,0.16941264,-0.08278867,-0.04304248,-0.1285097,0.045514453,-0.015771061,0.016935209,-0.22403497
76,-0.116104335,0.052440796,0.12625948,0.018292878,-0.037055433,0.051676705,-0.018217823,0.15210065
77,0.017328504,-0.020460881,0.04253278,0.07265702,0.033777654,-0.06714147,0.006005657,-0.08179611
78,0.06912365,0.06805018,-0.022110794,-0.014456215,0.010711404,0.032218233,0.030467417,-0.030559942
79,0.1111999,0.05326701,-0.11395422,-0.055834133,-0.020993106,0.047884397,0.03127278,-0.13397558
80,-0.04328905,0.07726857,0.037810624,-0.03055636,-0.049052466,0.055026557,-0.08158872,0.08859098
81,-0.10642109,0.0667602,0.059328493,-0.0037649737,0.025543137,-0.07643471,0.0032637806,-0.016800316
82,-0.031654675,0.04268252,0.059826292,0.05032642,-0.031413887,0.0810983,-0.04671507,-0.048829377
83,0.18935268,-0.0025380643,-0.100239135,-0.029409496,0.013170479,-0.08666827,0.08249054,-0.1473007
84,0.3040505,-0.10235786,-0.04679208,-0.13732928,0.010926116,-0.024513835,-0.020293571,-0.15123479
85,0.00033701636,-0.064387925,0.03344447,0.0031977268,0.032344934,0.024812791,0.09257314,-0.033733
86,-0.1259275,0.03291159,0.124250464,0.016503938,-0.08548436,-0.039957497,-0.007698019,0.1529978
87,0.08406909,0.04906278,-0.023881633,-0.05140919,0.08645147,0.037228912,0.036957268,-0.052692235
88,-0.09819836,0.06009818,-0.021930795,0.02713232,-0.040720727,-0.021995224,-0.000336262,-0.032400154
89,0.15222923,0.009354921,0.038176883,0.052019857,-0.019250985,-0.0029638617,-0.018847624,-0.12985028
90,-0.10547116,0.026545826,0.05589311,0.058403112,0.057258863,0.004674722,-0.07818807,0.065023586
91,0.090448484,0.02100711,0.053727828,0.045347676,-0.017846556,-0.032030325,0.08226703,-0.05320373
92,-0.08015911,0.0058437698,0.07661194,0.052683596,-0.020775877,0.05692956,-0.07621066,0.058446508
93,-0.03540247,0.069282874,-0.028834715,0.077868536,0.027125718,-0.0591718,0.022818586,0.10291594
94,-0.045940585,0.07310214,0.058124848,0.048729498,-0.060504448,-0.039709292,-0.08268307,-0.012659083
95,0.18151276,-0.09446993,0.020221133,-0.03724496,0.086020395,-0.039523892,0.04920922,-0.1872114
96,-0.052785967,0.009021517,0.039705466,0.005948516,0.047225494,0.024752472,0.0713209,0.009115717
97,-0.016164107,-0.06321186,0.0032099104,-0.024332367,-0.031167373,-0.04219933,0.027291562,0.043135732
