,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.09297598,0.07223133,-0.010157727,-0.06321156,-0.12595642,-0.0481552,0.06010404,-0.059830666
1,-0.0307802,0.10525646,-0.04913967,-0.048351962,-0.053164378,-0.020844648,0.1278768,0.11075329
2,0.030157154,-0.040309206,0.061392806,0.07983301,0.19402882,-0.018277518,-0.0972089,-0.17317471
3,0.07703666,-0.051853277,-0.062671185,0.049585138,0.08487984,-0.07053655,-0.022295335,-0.0022134404
4,-0.010102313,-0.005958889,0.0518283,0.039012827,0.042350836,-0.008497666,0.013773947,0.0027152542
5,0.064710505,-0.14126118,-0.03300091,0.03736643,0.1719884,0.023654645,-0.12408378,-0.18809037
6,-0.013324085,0.09753336,0.00688476,-0.081063695,-0.10030514,0.03404528,0.1389234,0.16798924
7,-0.099498935,0.050096553,-0.06749867,0.055465747,-0.18360819,0.037064113,0.023717552,0.13411686
8,-0.038682744,-0.01658235,-0.04575517,-0.014657725,-0.19132042,0.032512233,0.12542352,0.070016064
9,0.03150547,-0.089595295,0.07627681,0.001917204,0.04813796,0.08536811,-0.028751751,-0.096972115
10,-0.02182501,0.05904979,-0.033313703,0.04268312,-0.05613101,0.03454651,0.013417358,0.03551651
11,0.039589882,0.028124817,0.081321366,-0.07593042,0.07405379,-0.020289984,-0.056170072,-0.0770946
12,0.08019209,-0.11217081,-0.032573264,0.07661573,0.27720404,-0.044118576,-0.12890753,-0.19498159
13,-0.02404936,-0.014594436,0.052933786,0.04671776,-0.1283912,-0.0897797,-0.0029086613,0.016843615
14,-0.11744789,0.033597037,0.07300952,-0.06464013,-0.1793642,-0.07869049,0.090570316,0.009217251
15,0.04520915,-0.012532789,-0.046336524,-0.009338428,0.026583198,0.019762231,0.016941078,0.023514362
16,-0.09978554,-0.032625124,-0.0021068696,-0.06322265,-0.13896982,-0.08667756,0.12602039,0.07788098
17,-0.004955137,-0.0011262195,0.0052403994,-0.07695737,-0.020199778,-0.050136033,0.08186913,0.0371212
18,0.052439857,-0.061451454,0.08436955,-0.017508846,-0.036343377,-0.025668368,0.04703699,-0.030361086
19,0.0063620172,0.054603335,-0.019539673,-0.06893196,-0.08310759,0.044032805,0.11054364,0.108986
20,0.03798835,0.08028701,-0.06994142,-0.058951426,-0.051757347,0.058738418,0.05730971,-0.06259842
21,-0.00076144235,-0.03388947,0.061773367,-0.06900719,0.0060580713,-0.033058055,-0.0037164947,-0.08068194
22,0.014985817,-0.066123165,-0.004079242,0.07783991,0.3125641,0.007918481,-0.056508955,-0.08302967
23,-0.055612694,0.06615734,-0.03269175,-0.06506403,-0.050710585,-0.021584876,0.008759838,-0.012851773
24,0.087652296,-0.06464611,0.016017208,-0.01920275,0.1723339,-0.044971995,-0.024891144,-0.11664989
25,-0.00773388,0.057109088,0.0871595,-0.024308149,-0.046457373,-0.06733776,0.066950746,0.068996005
26,-0.004916057,-0.06158599,-0.0748257,0.022736093,-0.08997236,0.017179243,0.010429306,0.120157465
27,0.037901156,-0.040737476,0.037889667,-0.06350849,0.120443955,-0.004751312,-0.019436935,-0.09286463
28,-0.0024350176,-0.05356241,-0.066237986,-0.001822376,0.007942972,-0.047890488,0.005160436,-0.012435528
29,0.13996488,-0.106643155,0.02324622,-0.03998764,0.22348127,-0.06402724,-0.18903583,-0.18952142
30,0.05147153,-0.08295337,0.006203335,0.048666332,0.26266727,-0.0691733,-0.048735455,-0.10594555
31,-0.02461901,-0.018706685,-0.029208213,0.0116297165,0.0942746,0.048773967,0.04001845,-0.10861499
32,0.03584155,-0.08652229,0.06875865,-0.03764284,0.12688929,-0.03013303,0.01746052,-0.0012826675
33,0.027082287,-0.030117143,-0.08073589,-0.031248854,0.4241897,-0.054741547,-0.22841528,-0.2694554
34,0.016450683,-0.027092544,0.02675292,-0.062255144,-0.047002345,0.011706631,0.035457507,0.07252319
35,-0.07650578,0.12196842,0.018023241,0.004957446,-0.22159748,0.06149163,0.03947368,0.16499133
36,-0.08446958,-0.004947777,-0.02925001,0.029604899,-0.105243385,-0.09116885,0.0889897,0.06220295
37,-0.007317985,-0.059020113,-0.0751493,-0.00011579748,0.035292253,-0.07942577,-0.031723652,-0.02756378
38,0.08104294,0.03126639,0.041774433,-0.0065322537,0.028737757,-0.01784088,0.01400262,0.050298247
39,0.006492614,0.04638044,0.078978874,-0.087613486,-0.23999807,-0.039108943,0.043694302,0.08143163
40,-0.08075867,0.06299725,0.0021740848,0.044669688,-0.07405598,0.07871395,-0.014122621,0.10379304
41,0.033962812,0.012927184,-0.0077285487,-0.0049008736,0.13625647,-0.01218594,-0.06654506,-0.11685298
42,0.029284481,-0.033821758,-0.013159596,-0.019437408,0.36535338,-0.0031777564,-0.19902892,-0.12572317
43,-0.055320136,0.0032845468,0.064546764,0.076510146,-0.012554822,0.007244874,0.07088255,0.07675844
44,0.026410785,-0.081259176,0.0075673927,-0.011325207,0.14071448,0.086080186,-0.011906043,-0.10946037
45,-0.06850027,0.0144905,-0.069917694,0.07595242,-0.08428266,-0.069917604,0.06242277,0.031869378
46,0.01897685,-0.046929076,-0.0039258036,-0.03681794,-0.16700464,0.035635777,0.019023484,0.04087871
47,0.11705835,-0.124864064,-0.029253218,-0.08041136,0.22544082,-0.03508642,-0.02824432,-0.04253112
48,-0.023029331,0.07122233,0.048778836,0.077212304,-0.08385778,0.055017162,0.056910772,0.14018078
49,-0.18029572,0.045189388,-0.0007914863,-0.015834866,-0.19799075,-0.09287211,0.08716883,0.11967741
50,0.098287284,0.056446478,0.047003493,-0.06641049,0.015770623,0.05654651,0.047827445,0.017196536
51,0.05239845,-0.060627367,-0.07677748,-0.0024109932,-0.1384603,-0.03386465,0.06412088,0.01342942
52,-0.089027695,0.008887771,-0.05716744,0.05857899,-0.029662395,-0.024779277,0.12048805,0.093907624
53,0.033077687,-0.06252828,-0.09408644,0.007544229,0.13898616,-0.03191527,-0.013587962,-0.09770407
54,-0.07017157,-0.06562021,-0.04459723,-0.061898522,-0.024975197,0.052330803,0.08440795,0.039768968
55,0.028157935,0.012309107,0.06031729,0.0113248015,-0.09072998,0.027932426,0.029761685,0.09885387
56,0.017143203,0.04456856,-0.027176434,0.08123609,-0.15700182,0.035580892,0.089305535,0.082118504
57,-0.09731202,0.014507811,0.018596122,0.008027261,-0.09994227,-0.003578045,0.017164722,0.16818857
58,-0.048118528,0.06859565,0.04989889,0.02080292,-0.0057417788,-0.028365236,0.045717664,0.011805237
59,-0.05679717,-0.011317457,0.06456285,0.07835754,-0.05399576,0.02473728,0.082333595,-0.0020782494
60,-0.06307053,0.09320441,0.033011626,-0.020526433,-0.16134445,0.0142171895,0.0853667,0.121307395
61,-0.006078493,0.011143389,0.043589525,-0.055859037,0.1377997,0.0014879095,0.02455188,-0.03397971
62,0.040858332,-0.010637419,0.011380893,0.010985799,0.24172579,0.053225707,0.011532,-0.18030146
63,0.079783894,0.051401913,-0.051240668,-0.032699566,0.011228006,-0.080806784,-0.0015521595,-0.035936154
64,0.07873589,-0.0067949276,-0.010772593,0.057564344,0.34996933,0.00028486623,-0.13451076,-0.18314192
65,-0.068761066,0.07548535,-0.016660718,-0.07252245,-0.07883746,-0.0032212522,-0.030052006,-0.060099456
66,-0.048159994,0.037943613,0.084920086,0.025304465,0.10402932,-0.042903136,0.0011518066,0.0630338
67,0.030878892,-0.03388361,-0.050610512,0.069784366,-0.18766372,0.07373242,0.09898101,0.01847819
68,0.008563836,-0.025231177,0.01495074,0.078175634,0.15634702,-0.0797947,-0.14612171,-0.062765904
69,0.05623308,0.06896752,-0.0043939245,0.061379682,0.119757414,-0.032201856,0.029596582,0.041288123
70,0.030840693,-0.061587684,-0.09206111,0.039501995,0.29314154,0.06732103,-0.11772954,-0.109926455
71,-0.041625444,-0.08762009,-0.020646693,0.060131915,-0.0305751,0.013830607,-0.0597557,-0.0428091
72,0.11218614,-0.09074061,-0.0968189,0.046664562,0.13348311,0.027463075,-0.110732086,-0.11202482
73,-0.06465968,-0.022610588,-0.07017724,-0.022943676,-0.005323981,-0.08790069,0.077455476,0.083435
74,0.070649914,0.026485419,0.014895355,0.06194238,0.044289395,-0.08434163,-0.123872094,-0.06545177
75,0.07174007,0.03317076,-0.08303456,0.0117741255,0.089056075,-0.046235695,-0.082870886,-0.02353648
76,-0.078759156,0.09314978,0.0726205,0.060482047,-0.19874123,0.054871794,-0.0022673071,0.17863446
77,-0.072398745,0.021733433,-0.0021358342,0.0092191845,-0.17037123,-0.012386145,0.1112228,0.060471028
