,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
54,-0.07346682,0.084685974,0.013648218,0.05031616,-0.0010104254,0.07619524,0.03186885,-0.03513469
55,0.10347403,0.057601828,0.056334395,-0.03478262,0.034098748,-0.0690271,-0.087883055,0.068851106
56,0.24023572,0.036766753,0.040537667,0.07956327,-0.06860847,-0.07619575,-0.043072905,-0.07265208
57,0.023339543,-0.025242839,0.0037427219,0.06372915,0.03723817,-0.027605241,0.08015578,-0.010595417
58,-0.07365567,0.045118593,0.009730914,0.0531147,-0.05731268,0.06475718,0.034604803,-0.06864724
59,0.050055932,0.032064512,0.006838443,0.0498383,-0.10060585,0.034557555,-0.09280415,-0.08507231
60,-0.07437704,-0.06854191,0.0061686016,-0.07046622,0.06452658,0.08673138,-0.014452467,0.040294968
61,0.003099462,0.041979633,0.045989573,0.06644386,0.039575335,-0.038975734,0.017504701,-0.0025831617
62,-0.03479415,0.03652991,0.046791986,-0.038628776,-0.0448729,-0.07843036,-0.01848218,-0.04301791
63,0.03283344,0.0033074745,-0.038269263,0.07512287,-0.0018929138,-0.055376332,0.0128616365,-0.0065070293
64,-0.11365464,0.004531729,-0.04919524,0.011502679,0.10824561,-0.01873121,0.02577654,0.08159095
65,0.17675872,-0.0781727,0.019080346,-0.074888095,0.0074690343,-0.070987254,-0.07092576,0.0076415585
66,-0.035713688,-0.053990234,-0.075376146,0.042258065,0.13145089,-0.008267528,0.09671031,0.08459919
67,0.1189835,-0.025175132,-0.06987273,-0.052648954,-0.08458921,-0.08444013,-0.0044565503,-0.09592442
68,-0.1074379,-0.034533873,-0.028341394,0.049886562,-0.04994628,0.047860097,-0.009604002,-0.043400284
69,0.039856683,0.013032856,-0.02847383,-0.04449423,-0.05828028,0.082011834,-0.102367766,0.030566435
70,0.12644704,0.017500453,0.017094012,0.014219298,-0.087042175,0.035828993,-0.076835275,-0.052655764
71,-0.0055972403,-0.051603872,0.008411979,0.008697255,0.02433249,0.045954444,0.04089686,0.06408743
72,-0.081118114,0.061551392,-0.058047757,0.06815615,0.10639946,0.07594757,0.018899938,-0.044230256
73,-0.05206493,-0.003285249,-0.02188827,0.08424364,0.08929184,-0.08523418,0.062363815,-0.05579377
74,-0.020026056,-0.06820429,0.050866768,0.053719282,-0.07061275,-0.06974353,-0.037746347,0.06504347
75,0.027147975,0.0063162274,-0.02134448,0.036039114,-0.0103053795,0.079891324,0.048148807,-0.036502033
76,-0.026802534,-0.04000033,0.022891141,0.047442254,0.08493449,0.04647493,0.052851085,0.03582796
77,0.051835787,0.07341095,0.018338576,0.08768997,0.028692324,0.025034636,-0.069641255,0.04983537
78,-0.020754097,0.012819003,-0.04558635,0.06620982,0.051685166,-0.049406473,-0.069617175,-0.061590586
79,0.1341921,-0.046270624,-0.04729948,0.07577431,-0.14699978,0.041919045,-0.024166675,0.04342626
80,0.00016549852,0.053905733,0.022248365,0.0072286534,-0.04903475,0.039577775,-0.058334544,-0.05733163
81,-0.01932986,0.022620067,0.057753593,0.08777223,0.07331419,-0.024129594,-0.024858626,-0.07254037
82,-0.034637585,-0.090248965,-0.03043958,0.010024915,0.059905704,-0.05988348,-0.08565876,0.06813712
83,0.039456714,0.04056465,0.057537813,-0.05215646,-0.036048975,0.02313433,0.05141707,-0.03659994
84,0.0127220275,0.0051101814,0.073121056,0.034276027,-0.081382535,-0.07632123,-0.011273578,-0.08901252
85,0.14233826,-0.011829858,0.037029784,-0.040467177,-0.06239583,0.029677136,-0.122914046,-0.047585748
86,0.01917637,-0.08819809,0.07305635,0.08223375,-0.0043885843,-0.04529906,-0.07719815,0.031963255
87,0.03393661,0.050746642,0.066349015,-0.0010038802,0.054804903,0.07033676,-0.03629149,0.04574227
88,0.014995057,-0.059893962,-0.022065558,0.059101544,0.01505808,0.040739834,0.03377335,0.048632935
89,-0.058080573,0.017594054,0.008087914,0.02026523,-0.02294125,0.061298307,-0.061357316,-0.002102049
90,0.0414221,0.041543107,0.076800875,0.048448663,0.018748334,-0.037445202,-0.07183767,0.09585572
91,0.09096422,0.064685665,-0.0550362,0.022397555,-0.027998522,-0.049313486,0.021577338,-0.05833226
92,0.009440869,-0.03680703,-0.055820063,0.07707088,-0.037552055,-0.04221485,0.026657423,0.05107373
93,0.12700352,-0.07495927,0.07870806,-0.079148136,0.02025626,-0.02824783,-0.08139443,-0.035118923
94,-0.06056743,0.07820168,0.026113676,-0.011391928,0.059253525,-0.041739326,0.081834316,0.0010610484
95,-0.17726324,0.069609925,-0.08223112,-0.045636326,0.083811104,-0.028484803,0.048187565,-0.025933998
96,0.079818785,0.047793757,0.045298338,0.003954892,-0.09849702,-0.04687283,-0.040082302,-0.008227106
97,0.121880956,0.026790712,-0.014457964,-0.056449607,-0.09187803,0.08103141,-0.006278051,0.06267421
98,-0.011566706,0.04436577,-0.0025547221,-0.032758165,-0.042183578,-0.073844984,-0.0049242205,0.014369654
99,-0.0014708792,-0.040599838,0.03325307,-0.018882796,0.08716506,0.032264564,0.114100486,0.10572941
100,0.102350704,-0.070582055,-0.06728821,-0.05897524,0.07248023,0.08390799,-0.064266324,0.042778935
101,-0.10494489,0.053349484,-0.045476582,-0.022720288,-0.04246063,0.07011127,0.034078095,-0.04436488
102,-0.028436817,-0.067044966,-0.082077295,0.083293796,-0.035551164,-0.029240439,0.032476056,0.024907919
103,-0.09651025,-0.038440082,-0.0017013996,-0.08974966,0.11532847,-0.05509121,0.11091379,0.083946995
104,-0.027699979,-0.06902434,0.08063875,-0.038954765,0.021689508,0.03991583,-0.05239643,-0.066097595
105,0.028071709,-0.057534978,0.08534309,-0.06958189,-0.13386539,0.020194821,0.02427403,-0.08611189
106,0.18475474,-0.027019478,-0.006799286,0.06659242,-0.11119596,0.060510498,-0.085128084,0.047049142
107,-0.09739152,0.031467702,0.011569783,-0.07470845,-0.011794506,0.0050298874,0.01873723,0.042428646
108,0.13694486,-0.07960922,0.067505546,0.08457937,-0.026104487,0.06466159,0.0335786,-0.07716514
109,-0.06801628,-0.027581902,0.031220607,0.07015004,0.071220204,0.023097733,-0.021824602,-0.0113682505
110,-0.068610795,-0.06291598,-0.04527673,0.07015668,0.100639634,0.053706683,0.06552671,0.09333527
111,0.11871841,0.07333378,-0.05261537,0.06415409,-0.007462279,-0.012219614,-0.053321373,-0.073938616
112,-0.08547329,-0.06039939,-0.043685477,-0.016135618,0.03502957,-0.0066332966,0.042559177,-0.019983573
113,0.07395982,-0.03308685,-0.07666154,-0.021630282,0.043836884,-0.028762098,-0.021123402,0.054087546
114,0.07037227,-0.05159679,0.07763411,-0.05428308,-0.034043226,-0.0044060624,-0.025621472,-0.047576938
115,0.2636186,-0.00042493085,0.047108945,-0.0037632112,-0.03960213,-0.051239982,-0.157752,-0.0035826564
116,-0.14790203,-0.04959387,-0.06297786,-0.009569736,0.12024832,0.08105989,-0.034596533,0.06596089
117,0.15235661,0.074725635,0.06910931,-0.030513985,0.04399733,0.067851916,-0.06827025,-0.01650436
118,-0.019013235,-0.06734657,0.037374325,0.08503013,-0.054219685,0.05568573,-0.037250683,0.08531611
119,0.10985463,-0.01659458,-0.047446202,-0.028387742,0.045554742,0.06861152,-0.087963924,-0.0066763107
120,-0.040918913,0.06874026,0.091097966,-0.076506555,0.056067027,-0.07294235,0.023956649,0.020388598
121,0.15327282,-0.018596208,0.016307844,-0.07482439,-0.123436496,-0.04922737,-0.052413695,-0.02068144
122,0.069477655,0.046900067,0.06771666,-0.08703456,-0.054053903,-0.06616183,-0.023093404,-0.010955544
123,-0.07035354,-0.05801632,-0.06872376,-0.054973926,0.044749945,0.076161,0.042750683,0.052530732
124,0.02529022,0.06795249,0.03935153,-0.013045871,0.00048120666,-0.040397868,0.036330253,0.07572322
125,0.2318236,-0.0663378,0.052186158,-0.032163728,-0.112398036,-0.04533449,-0.0035585023,-0.14205554
126,-0.019317467,0.07399751,-0.022079146,-0.049840864,0.062447816,0.08548695,0.0746977,0.06961482
127,0.03662639,-0.043557435,0.023726806,-0.048815455,0.012066758,-0.07889497,-0.04286725,-0.007083019
