,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.314793,-0.10249317,-0.010928894,0.0940505,0.17981988,-0.0054966607,0.110583715,0.07631123
1,0.87807673,0.119562306,-0.06379419,-0.17824548,-0.38424766,0.08858303,-0.23465545,-0.09814873
2,-0.08228988,-0.043591913,0.052915428,0.07262384,0.023207994,-0.046116114,0.13454278,0.012810161
3,-0.06521723,-0.04370464,-0.04578523,0.008497069,-0.030972868,0.05655551,0.03078631,0.076950796
4,-0.48144686,-0.12152813,0.09779573,0.07364834,0.2390878,-0.117771626,0.20233932,0.007963916
5,-0.38870493,-0.067786895,-0.07464538,0.11124007,0.14771697,0.031851754,0.16690868,-0.004176177
6,-0.21746539,0.037942555,0.03445447,-0.024637653,0.07948324,-0.027443873,0.123358674,0.04997876
7,-0.066315144,-0.051070917,-0.031902023,-0.0035384884,0.08579611,-0.081072316,0.08461067,0.030952267
8,0.3036797,-0.031155234,0.069364816,-0.07216282,-0.08935683,-0.03352818,-0.105106086,-0.0772387
9,0.10630545,-0.037312582,-0.05788766,0.034933653,-0.020947566,-0.06770788,-0.039409716,-0.03678906
10,-0.9688054,-0.16352019,-0.05484145,0.17808485,0.41886395,-0.18188486,0.34021124,0.1907016
11,-0.5817041,-0.11918241,0.029277338,0.134194,0.23082453,-0.06980569,0.2693958,-0.0012907934
12,0.18185976,0.08964393,-0.07728092,-0.06789802,-0.034730084,0.005468852,0.015882272,0.040578324
13,0.10782344,-0.02118141,0.031338446,0.041484382,-0.16297051,-0.025060385,-0.14089912,0.037914637
14,-0.058353283,0.035530154,-0.01732266,0.08277067,0.09683584,0.07827053,0.069905445,0.07098903
15,-0.45301896,-0.09249488,-0.0583704,0.024977062,0.23418106,-0.06432359,0.1142367,0.038521234
16,-0.21612784,-0.025361832,-0.05320948,0.0019315878,0.08439073,-0.011815766,0.025378365,-0.004043008
17,-0.2737373,0.045761235,-0.004323131,-0.029202612,0.18032032,0.0030202137,0.13570221,0.062410075
18,0.08070632,0.003999269,-0.0066945036,0.0398395,0.032846056,-0.06451564,0.054809913,-0.0578129
19,-0.11482657,0.042686284,0.044358406,0.0544344,0.12775972,0.018970659,0.08681041,0.045007907
20,-0.82855713,-0.08547464,0.08539226,0.24485406,0.53348815,-0.08118157,0.2822497,0.055385973
21,-0.03250991,0.012075582,-0.018010668,-0.025281714,0.036345884,0.031352963,-0.05070271,0.07899638
22,0.2127834,0.03961052,-0.044248026,-0.098574914,-0.18786697,0.07075599,-0.08480026,-0.044743054
23,0.5280333,0.038877938,-0.06687733,-0.05516119,-0.29739174,0.09210832,-0.097032286,-0.071094364
24,0.056986704,0.0391026,-0.056259386,0.059618026,0.052100834,0.0017016905,0.024549486,0.04352466
25,-0.30827773,-0.07522998,-0.03962257,0.115771644,0.12337563,-0.02929429,0.13016549,0.012967227
26,0.12327102,0.068880476,0.040975872,-0.021931695,-0.044578444,0.032891635,-0.005143203,0.012337065
27,0.1315567,0.06483323,0.037481204,0.0043634227,0.0026254405,-0.04325781,-0.05331829,-0.024973968
28,-0.111993335,-0.004537535,0.04482593,-0.025395527,0.11523144,-0.095725685,0.0641627,0.09019163
29,0.73873824,0.1702457,-0.052673228,-0.15072162,-0.39395487,0.122724384,-0.25160286,-0.085040845
30,-0.19527845,-0.0022478537,-0.044384032,0.040215615,0.18674551,-0.024792599,0.1666469,0.11503423
31,-0.026667755,0.015901284,0.082187146,-0.06113484,-0.06581594,0.0907593,0.045908242,0.07473219
32,0.19692796,-0.019225238,-0.05126101,-0.022013057,-0.11205818,-0.004533934,-0.085128516,0.016828045
33,-0.20527151,-0.078414865,-0.04405175,0.12665486,0.15117587,0.03717352,0.011147218,-0.046059154
34,0.00914892,0.04741212,0.0023041049,-0.057475265,0.022433557,-0.028491965,0.054541714,-0.06824425
35,-0.20527324,0.011520424,0.016082235,-0.011247006,0.03444822,-0.029143127,0.106687136,0.10240774
36,-0.10778466,-0.0663746,-0.0016528814,-0.011598365,0.10174686,-0.07210013,0.15035851,-0.037353735
37,-0.6571533,-0.082606375,0.06719861,0.21809438,0.44057053,-0.016910754,0.1492812,0.15500297
38,-0.29667258,0.0489394,-0.06915935,-0.006877505,0.09126286,-0.0797021,0.10520896,0.11040921
39,0.6255766,0.11079791,-0.0038323577,-0.18217503,-0.42001188,0.14979322,-0.19270073,-0.025288336
40,0.38360226,0.14382549,-0.03427555,-0.12957437,-0.32796714,0.088155694,-0.19830517,-0.029050013
41,0.16708432,0.09484888,-0.048796322,0.007405087,-0.0811685,0.06658265,-0.040296517,0.05257204
42,0.9382587,0.10455575,-0.016239587,-0.1683115,-0.49194416,0.04707095,-0.3490075,-0.02621221
43,0.067957886,-0.028782269,-0.07104617,0.05340466,-0.037610937,-0.069555335,0.08739528,0.07973139
44,0.36984828,0.020321866,0.011453439,-0.08536966,-0.205813,0.12148598,-0.15471657,-0.03176099
45,0.18332595,0.048928037,0.021024719,-0.094450474,-0.08029533,0.07633148,-0.04864113,-0.004368991
