,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
103,0.029799668,-0.004722721,-0.102627344,-0.027949946,0.102249295,0.015139007,0.048745204,0.035817087
104,-0.059314728,-0.035911974,-0.07285727,-0.084978,-0.08184916,-0.05287373,0.056559887,0.046122387
105,0.21644938,-0.015264361,0.14081325,-0.08509933,-0.09703137,0.081077054,0.03293011,-0.11112449
106,-0.1976957,-0.0838228,-0.05904195,0.06892405,0.1776663,-0.10147291,0.03575099,0.08538416
107,0.19507167,-0.0421034,0.20082307,-0.13728908,-0.07975331,0.03890372,-0.042480834,-0.08862119
108,0.053311355,-0.05086526,-0.0019289604,-0.02851309,0.017228445,-0.09182578,-0.013746804,-0.037868124
109,-0.24636646,0.028738754,-0.20743962,0.1987562,0.123344205,-0.097408734,0.018646419,0.08528782
110,-0.006170518,-0.019000508,-0.11714545,0.04120092,0.014974015,-0.0049722847,-0.042865496,0.08141038
111,-0.1469082,0.061443884,-0.100700356,0.00979268,-0.026597733,-0.027706387,0.02186048,0.012269624
112,-0.12686391,0.06465924,-0.15767115,0.13982934,0.14520939,-0.023993086,0.07724167,0.18227421
113,0.035263635,0.048701115,-0.04918081,-0.008056743,-0.0135497935,0.010618942,0.022199342,0.021637999
114,0.10945527,0.041265808,0.21855533,-0.17927027,-0.09041737,0.031864576,0.06877998,-0.20169574
115,0.13234745,-0.07243208,0.17012744,-0.00297703,-0.13882118,-0.0062508234,0.07059909,-0.07060296
116,0.14257953,-0.03228093,0.066211246,-0.10939821,-0.037644785,0.05184863,-0.089548066,-0.13813522
117,-0.2355531,-0.0721298,-0.10521616,0.1362487,0.051271155,-0.0006074788,-0.06721446,0.15150343
118,0.13119227,0.05508639,-0.0338056,-0.08246464,-0.07176879,0.044945356,0.061263077,-0.121638
119,0.04252427,-0.07627514,0.040610638,-0.026372546,0.005986518,0.04599946,0.038679484,0.047593765
120,0.026846996,-0.009161829,0.07211251,-0.08098553,-0.07048937,0.017588526,-0.051820736,-0.0077061523
121,-0.17299932,-0.053733632,-0.06758607,0.08158945,0.13741472,-0.05019785,0.096687,0.05803113
122,-0.10529941,-0.03955578,-0.015475087,-0.0067624613,0.1366693,-0.025805116,-0.024770195,0.11362786
123,0.0020246378,0.08494188,-0.06778954,-0.08360083,0.03258553,0.054730866,-0.049984135,-0.048658002
124,0.031630114,-0.018551825,-0.07904094,0.09353675,0.09594266,-0.054899924,-0.065255895,0.0026479543
125,0.23613782,0.094331264,0.17737634,-0.13867149,-0.19811536,0.005505515,0.06751677,-0.0814849
126,0.26815295,0.07707813,0.14719117,-0.03690123,-0.098283894,0.15348245,-0.10222445,-0.23906873
127,-0.03183212,0.033422764,-0.08579767,0.048076775,0.04906125,0.028253458,-0.05834444,0.041172348
