,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.04299138,0.01828044,-0.051301785,0.05037993,-0.06579252,-0.0031528457,0.018130403,-0.040373992
1,0.082981266,-0.036440995,0.051917575,0.107351355,-0.027282704,-0.07555584,0.04956821,-0.07646697
2,0.044444967,-0.03830249,0.039467707,0.040832985,-0.13051072,-0.11265129,-0.020424979,-0.09792104
3,0.0671994,-0.019371932,0.042073723,0.06031077,-0.15218723,-0.05668828,0.06684372,-0.104892515
4,-0.057790536,0.089280635,-0.03289605,-0.081835575,0.11016889,-0.06829536,0.06830588,-0.044907328
5,0.057027422,-0.14066614,0.05071879,0.107326776,-0.05867434,-0.019251252,0.04932703,-0.105826445
6,-0.045976095,0.003758693,-0.014328073,0.15295604,-0.13095668,-0.0039952025,0.05548321,-0.10943652
7,0.08807674,-0.048117228,-0.0067289034,0.041596908,0.026226219,0.023876153,0.021364516,-0.023486763
8,-0.044297963,-0.025965014,-0.043283217,-0.0038783068,-0.09969225,0.06284886,0.039581586,0.0594441
9,-0.042798456,-0.047192335,-0.026970815,-0.027291993,-0.03868705,-0.030649683,-0.058480784,-0.032415457
10,0.08740121,-0.014828648,0.00089337927,0.060161445,-0.084397264,0.02871176,0.049294103,0.039932355
11,-0.020773524,0.014215934,-0.022349725,-0.18526478,0.13047028,0.021685252,0.0315709,-0.031096436
12,0.056363124,-0.03535914,0.11076357,0.05061721,-0.038939577,0.049145266,0.011070009,-0.027198976
13,0.09743175,0.030210068,0.014380354,0.096553974,-0.054870024,0.057517033,0.014402145,-0.031203315
14,0.10785373,-0.07889236,0.11800065,0.2794712,-0.22452512,-0.06390587,0.11839772,-0.03765168
15,-0.06552896,0.10605279,-0.055045594,-0.21828835,0.13848671,0.083683774,-0.02530957,0.09592122
16,-0.015119485,-0.054198127,0.097686574,0.034098778,0.026218731,-0.054796517,-0.042470288,0.011262615
17,-0.0489079,0.07828764,0.01085445,-0.0890369,0.12463465,0.09271172,-0.01445165,0.11935229
18,0.03978809,-0.020341406,0.017296186,0.0041297115,-0.053362727,0.043728393,-0.07130851,-0.060095888
19,-0.077334374,0.093861364,-0.08717539,-0.13575116,0.15082636,-0.025482213,-0.021456448,0.05387798
20,-0.02928652,0.084710464,0.0055812323,-0.018256644,0.0698021,-0.013864787,0.046944298,-0.024062209
21,0.027727665,-0.15295134,-0.042604014,0.068515874,-0.055019658,-0.11679635,0.05314445,0.0055836607
22,-0.047184203,-0.060539015,-0.07440421,-0.052547548,0.034325305,-0.01861203,0.002389903,0.042757105
23,0.028968165,0.0038545514,-0.073395826,0.11863155,0.010133033,-0.024517516,-0.012306569,-0.06894761
24,0.01714609,-0.019176602,0.060317434,-0.05058252,0.0027698532,0.034669016,0.02956157,-0.058651194
25,-0.020494837,-0.053633247,0.01716906,-0.06266892,-0.08260162,-0.058115058,0.057695728,0.057260275
26,-0.035997696,0.030580878,-0.007743736,-0.010340216,0.010635341,-0.00667384,-0.043411694,0.06631138
27,0.020934178,-0.10366916,0.026201952,-0.009939566,-0.082482226,0.013265796,-0.050227858,-0.097701415
28,-0.0124790445,0.063458666,0.01786125,0.054257806,0.010745755,-0.06356181,-0.058909614,-0.02560841
29,-0.03340763,-0.041644868,0.07176247,0.01576446,-0.0077884737,-0.04256909,-0.010524986,0.05093041
30,-0.020801088,0.11145131,-0.006891788,-0.061564036,0.075108044,0.075034566,-0.03961505,-0.014792919
31,-0.071463756,0.049787734,0.043348134,-0.040688857,0.08777311,0.0034397359,-0.09039792,0.10741229
32,-0.01752175,-0.04841082,-0.073368184,0.079873376,-0.08885865,-0.04230907,-0.0046192696,-0.025800083
33,-0.0976675,0.061647292,-0.07700964,-0.018872468,0.07758285,0.07524503,-0.00949729,0.024366809
