,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.06870352,-0.057859693,-0.048989933,-0.060237754,-0.028098522,0.010734696,0.016747694,-0.033143472
1,0.05524192,-0.055350147,-0.037844058,-0.08612279,0.081903614,-0.002649521,0.04195377,0.025680741
2,0.028709369,0.07711647,-0.007861977,0.06404513,-0.10675156,0.10100405,-0.031684216,0.03214621
3,-0.09232718,0.011754026,0.040346056,-0.043234937,-0.068543516,-0.010454371,-0.038133737,0.047253907
4,0.037401628,-0.039068118,0.035614643,0.059767645,-0.017156614,-0.00076892023,-0.06779085,0.009635259
5,0.032955,0.022239495,-0.16485688,-0.021482682,0.09715667,-0.15542865,0.09690549,0.031050581
6,0.05633563,0.0033971348,-0.14248733,0.035042334,0.1166022,-0.071070924,0.05372733,0.11305827
7,-0.08291313,-0.051524572,0.05634752,0.04619189,-0.071846694,-0.09073359,0.035798747,0.08855063
8,-0.0036627904,-0.08364806,-0.043814085,0.08875696,-0.09432901,0.10514488,-0.036555402,0.04243962
9,-0.087147705,0.03925316,0.15020362,0.03662185,-0.059188727,0.026880499,-0.032148317,0.024742454
10,0.04728752,0.05356337,0.057055503,0.055469766,-0.14302465,0.026058484,-0.07095013,0.01910104
11,0.018950025,0.05216019,0.009241683,0.021404238,0.020527193,0.036580518,0.022069706,-0.05390821
12,0.04243912,0.043836728,0.059862114,0.019446982,0.062094808,-0.006321201,-0.045964077,0.050464015
13,0.041284554,-0.07561573,-0.010801712,-0.007931224,-0.09966901,0.12138941,0.0011885063,-0.0024183497
14,0.0656839,-0.013576188,0.08650363,0.0061941817,0.04523074,-0.005278495,0.027910216,-0.06625078
15,0.045846727,0.080903076,0.045122813,-0.041899618,0.015392933,-0.08026511,-0.056328896,0.06977077
16,0.058850616,0.051989663,-0.10063824,-0.0329588,0.03194079,-0.062082667,-0.01683666,0.019792201
17,-0.07418962,0.058233112,0.03027638,-0.025336606,0.011487088,0.061936308,-0.06440358,-0.00020868439
18,-0.015523281,-0.0725627,0.06738233,-0.07001158,-0.027514186,0.00045482157,0.015877826,-0.011477431
19,0.00549877,0.07959939,0.0032148124,-0.050539527,-0.032309625,0.03607023,-0.05534525,-0.05594269
